ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1172f33e-384c-55d9-a9e5-a988d37053b5,tg:rubgr:4563,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4563,record identifiers,https://data.rubenianum.be//ark:/86530/1172f33e-384c-55d9-a9e5-a988d37053b5,object identifier,Foto's,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01d0f0d0-5031-4243-8835-dce8221adc14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8697dca-75be-4393-a1a2-354c11f34496"", ""inverseOntologyProperty"": """"}]"
1172f33e-384c-55d9-a9e5-a988d37053b5,tg:rubgr:4563,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1172f33e-384c-55d9-a9e5-a988d37053b5,tg:rubgr:4563,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto Dorpsgevecht; [Notitie in onbekend handschrift]: 'Sale April 1, 1960.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004563,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6816</priref>
			<number>AFG_116_050</number>
			<content>1 zw/w foto Dorpsgevecht; [Notitie in onbekend handschrift]: 'Sale April 1, 1960.'</content>
			<object.object_number>AFG_116</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Miscellanea Bruegel &amp; others not needed at present</object.title>
			<object.creator/>
			<input.date>2014-07-16</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:29:45</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4563,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4563/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,tg:rubgr:4563,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95dcc2c6-0f7c-54cd-92aa-b6378778951f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44b56a48-d947-4fef-8e2a-b38c8535a866"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,tg:rubgr:4563,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_116_050,repository numbers,,,,,,,,,,,,,
1172f33e-384c-55d9-a9e5-a988d37053b5,tg:rubgr:4563,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_116_050,titles proper,Dutch (language),,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3357,record identifiers,https://data.rubenianum.be//ark:/86530/11e77783-028f-5c86-8f00-ce05e3d90c16,object identifier,Foto's,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,e73_AssociatedRecords,1,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:3350,Verwijzing naar Grossmann object,,cd52b8c2-1b55-581d-9a17-61e0b6e71c69,"[{""resourceId"": ""cd52b8c2-1b55-581d-9a17-61e0b6e71c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80a811f5-6158-4f51-badc-30ce20eab9a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56049580-a8dd-4379-80d6-12b927c641e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f1c49fd-21ce-4890-a307-f4555e857031"", ""inverseOntologyProperty"": """"}]"
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>Alchemist, of Bruegel, Berlin, T. 56, M. 139. Here too: Philosoph, woman, fool, 3 children, the alchemist and similar tools [...]; [toegevoegde vermelding]: 'F.G.: J. Verbeeck.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003357,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5610</priref>
			<number>AFG_093_020</number>
			<part_of_reference>AFG_093_013</part_of_reference>
			<content>Alchemist, of Bruegel, Berlin, T. 56, M. 139. Here too: Philosoph, woman, fool, 3 children, the alchemist and similar tools [...]; [toegevoegde vermelding]: 'F.G.: J. Verbeeck.'</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Mechelen.</part_of.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Verbeeck, Jan</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:46:19</edit.time>
			<input.time>10:30:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3357,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3357/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adb59890-fc53-5568-b63a-fffa3bbb41d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e002ee6f-b916-4282-97e0-2915a5f397d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_020,repository numbers,,,,,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_020,titles proper,Dutch (language),,,,,,,,,,
11e77783-028f-5c86-8f00-ce05e3d90c16,tg:rubgr:3357,e73_Titles,,,au::19226,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,3e70daae-f48d-5f0e-8efe-e9138cab08f3,kw,keywords,au::19226:1,au::19226g:1,,"dlod={""suggest"":[""/agents/people/2057182"",""au::19226"",""au::19226:1"",""ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3"",""Jan Verbeeck"",""ark:/83110/x0/05f83fe3-b2f7-5535-9e1b-131bb1e38323""],""name"":""Jan Verbeeck"",""ark"":""ark:/83110/x0/05f83fe3-b2f7-5535-9e1b-131bb1e38323"",""uri"":""/agents/people/2057182"",""id"":""au::19226:1"",""resourceArk"":""ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3,au_code,,,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,tg:rubgr:4632,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4632,record identifiers,https://data.rubenianum.be//ark:/86530/125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,object identifier,Foto's,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3ecbda5-805e-4429-8675-ab3331de31e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a010720b-92b2-4e47-90ac-3994082ab25f"", ""inverseOntologyProperty"": """"}]"
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,tg:rubgr:4632,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,tg:rubgr:4632,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>3 zw/w foto's van het geheel; 2 detailfoto's; 1 negatief; [Notitie FG]: ' Die dünne graphische Versuch dr Felsendarstellung, die Art wie das wasser und die Stadt gemalt sind, sprechen gegen Bruegel's Autorschaft, ebenso die wacklige Art der Kirche, und Häuser rechts. Das Grosse schiff scheint seiten verkehrt nach Bastelaer 100 Kopiert zu sein.0 Falsung oder Valckenborg?'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004632,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6885</priref>
			<number>AFG_120_008</number>
			<content>3 zw/w foto's van het geheel; 2 detailfoto's; 1 negatief; [Notitie FG]: ' Die d&#252;nne graphische Versuch dr Felsendarstellung, die Art wie das wasser und die Stadt gemalt sind, sprechen gegen Bruegel's Autorschaft, ebenso die wacklige Art der Kirche, und H&#228;user rechts. Das Grosse schiff scheint seiten verkehrt nach Bastelaer 100 Kopiert zu sein.0 Falsung oder Valckenborg?'</content>
			<object.object_number>AFG_120</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Bruegel Imitation: Landscape with St. Christopher</object.title>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>12:24:07</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4632,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4632/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,tg:rubgr:4632,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb31034c-3c25-50c4-9da8-0a6415e935de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c78177c4-10fa-4994-a251-faa08044fc99"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,tg:rubgr:4632,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_120_008,repository numbers,,,,,,,,,,,,,
125c8eed-aa1d-5ccc-bb67-e8a555cdc8b4,tg:rubgr:4632,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_120_008,titles proper,Dutch (language),,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,tg:rubgr:2513,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2513,record identifiers,https://data.rubenianum.be//ark:/86530/13ab5829-c40a-5ec3-8ed3-86320ba5f147,object identifier,Foto's,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d063f9c-5da5-41a8-b2a0-0a95d7812cc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""457348a4-ffb6-423d-87d9-6f81b03d3b38"", ""inverseOntologyProperty"": """"}]"
13ab5829-c40a-5ec3-8ed3-86320ba5f147,tg:rubgr:2513,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,tg:rubgr:2513,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto met stempel A. Dingjan, [...] Den Haag, N° 57035. Photograph on the sides and top not complete.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002513,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4755</priref>
			<number>AFG_083_063</number>
			<content>1 zw/w foto met stempel A. Dingjan, [...] Den Haag, N&#176; 57035. Photograph on the sides and top not complete.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<object.creator/>
			<input.date>2013-10-10</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:33:43</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2513,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2513/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,tg:rubgr:2513,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32742813-29eb-57c9-98e5-aa2e7177340d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ffccc36-7b8d-4713-8394-dea0d1e0345d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,tg:rubgr:2513,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_063,repository numbers,,,,,,,,,,,,,
13ab5829-c40a-5ec3-8ed3-86320ba5f147,tg:rubgr:2513,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_063,titles proper,Dutch (language),,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:964,record identifiers,https://data.rubenianum.be//ark:/86530/13ed4e87-4215-5c52-a594-fd7ede674dbd,object identifier,Foto's,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,e73_AssociatedRecords,1,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:960,Verwijzing naar Grossmann object,,5c702e64-92af-5bc9-9008-0d9022116f24,"[{""resourceId"": ""5c702e64-92af-5bc9-9008-0d9022116f24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14abc997-a76e-41ab-a330-ebf4cb2f724d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""197a5cf4-5ce0-41fb-94c8-f76f6fda3c53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30f0cd41-0092-400d-a75d-3c328369637d"", ""inverseOntologyProperty"": """"}]"
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto dossier Scribani Rossi.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,60114,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000964,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3217</priref>
			<number>AFG_021_048</number>
			<part_of_reference>AFG_021_044</part_of_reference>
			<content>1 zw/w foto dossier Scribani Rossi.</content>
			<object.object_number>AFG_021</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>[Briefomslag stempel Gen&#232;ve: Inhoud: Fotokopie van brief van Dhr. Alfredo Scribani Rossi gericht aan Pater Jos Andriessen [s.j.], d.d. 13-07-1977; 2 bladen]. Korte inhoud: Vermeldt eerdere contacten met Pater L. Brouvers m.b.t. Carolus Scribani. Wil nu inlichtingen m.b.t. een grisaille, 24, 3 x 34 cm, gesigneerd Bruegel M.D.LXV. Signaleert de notities in de Bibliotheca Ambrosiana, van twee auteurs, tijdgenoten van Borromeo, handelend over de correspondentie met leden van de Breughel-famile. En een brief van Jan Brueghel de Jonge aan de Kardinaal. E&#233;n auteur twijfelt eraan dat het origineel werd gestuurd naar Borromeo omdat dit uit de uitgaande briefwisseling zou moeten blijken. In de Ambrosiana is hierover niets te vinden. Vraagt of de Ruusbroecgenootschap over documenten bezit. Indien het schilderij niet het origineel is dan gaat het om een kopie uitgevoerd door de familie Bruegel. Het werk is in het bezit van afstammelingen van Borromeo.[scan]</part_of.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Christ and the Woman Taken in Adultery</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-05</input.date>
			<edit.date>2014-02-20</edit.date>
			<edit.date>2012-03-15</edit.date>
			<edit.date>2012-03-09</edit.date>
			<edit.date>2012-03-09</edit.date>
			<edit.date>2012-03-09</edit.date>
			<edit.date>2012-03-09</edit.date>
			<edit.date>2012-03-09</edit.date>
			<edit.date>2012-03-09</edit.date>
			<edit.date>2012-03-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:15:42</edit.time>
			<edit.time>11:02:23</edit.time>
			<edit.time>14:57:29</edit.time>
			<edit.time>14:51:40</edit.time>
			<edit.time>14:43:33</edit.time>
			<edit.time>14:42:58</edit.time>
			<edit.time>14:42:50</edit.time>
			<edit.time>11:41:37</edit.time>
			<edit.time>15:11:05</edit.time>
			<input.time>15:10:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:964,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:964/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""408790ea-bd6b-5cc8-8d7c-bd5fc225ddb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39995916-f2cd-4a45-901f-e56434ceed37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_021_048,repository numbers,,,,,,,,,,,,,
13ed4e87-4215-5c52-a594-fd7ede674dbd,tg:rubgr:964,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_021_048,titles proper,Dutch (language),,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,tg:rubgr:2585,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2585,record identifiers,https://data.rubenianum.be//ark:/86530/14859b3f-1d1a-587d-b1c8-84dfa9030e4a,object identifier,Foto's,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,tg:rubgr:2585,e73_AssociatedRecords,1,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:2584,Verwijzing naar Grossmann object,,86307d38-0170-51ad-b784-4a0cf8115f83,"[{""resourceId"": ""86307d38-0170-51ad-b784-4a0cf8115f83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3084799e-d976-45bd-9cf3-bba7e6737494"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""679386f4-7bc3-4c0d-9320-34b60b78ac64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61067298-92ee-4cde-b9d9-3208c99047e3"", ""inverseOntologyProperty"": """"}]"
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,tg:rubgr:2585,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
14859b3f-1d1a-587d-b1c8-84dfa9030e4a,tg:rubgr:2585,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto met adres Photo d'art Speltdoorn, Rue Ant. Gautier, 113, 1040 Bruxelles met nummer 8024.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
